log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
4.316206594326523e-06,2.26916035111844e-06,0.0,77.70773410404618,77.8601930473373,77.69,03/19/2014-03/25/2014
3.971955622515322e-06,-5.311846295684094e-07,0.0,78.22774193548335,78.20297008547007,78.215,03/26/2014-04/01/2014
-8.069994263958612e-06,3.626633712685345e-07,0.0,78.77405781584594,79.11248087250789,78.98,04/02/2014-04/08/2014
-2.0601131169932703e-06,4.325506497678945e-07,0.0,77.78329752953803,77.5400352733686,77.595,04/09/2014-04/15/2014
4.2492388651132286e-06,6.976147336098081e-06,0.0,78.9358314732145,78.93682814158183,78.95,04/16/2014-04/23/2014
2.5674820080391464e-06,-1.029803545732467e-06,0.0,79.16801876379688,79.34607692307691,79.25,04/24/2014-04/30/2014
-1.2460153354913694e-06,1.209406279864736e-06,0.0,79.2177835951133,79.24690476190476,79.23,05/01/2014-05/07/2014
-8.235243116325326e-06,2.052067089222587e-06,0.0,79.67794219653163,79.62601857887877,79.81,05/08/2014-05/14/2014
-1.1370106489275893e-06,4.147978237743679e-06,0.0,79.06622141997613,79.1005570652174,79.09,05/15/2014-05/21/2014
7.0901622781441956e-06,5.313785531454333e-06,0.0,79.9277317554239,80.03263738390095,80.03,05/22/2014-05/29/2014
8.72976841326075e-06,6.1823795220600524e-06,0.0,80.70225148123765,80.61916666666667,80.64,05/30/2014-06/05/2014
-2.9406585326097964e-06,-1.7332981471516684e-06,0.0,81.53196941896027,81.55704444444446,81.63,06/06/2014-06/12/2014
1.0233312166120707e-05,8.52944695550779e-06,0.0,81.6545071335926,81.59591198303283,81.555,06/13/2014-06/19/2014
-3.3875634785737584e-06,1.175391998953054e-06,0.0,82.3774337517433,82.58694322916665,82.53,06/20/2014-06/26/2014
8.946343241393987e-06,2.620621305395456e-07,0.0,82.4304436860068,82.48568956043957,82.55,06/27/2014-07/03/2014
-4.646247698290207e-07,1.1562231044037742e-06,0.0,82.45095025510196,82.34190476190477,82.45,07/07/2014-07/11/2014
2.4291637390342865e-06,2.685506552254263e-06,0.0,82.82405240706888,82.80863636363637,82.78,07/14/2014-07/18/2014
2.563586054892377e-06,3.1574527275655224e-06,0.0,83.0998904859687,83.1814686321222,83.19,07/21/2014-07/25/2014
-1.4030045387921956e-05,-9.43907853803837e-06,0.0,82.08785018270406,82.8050147368421,82.435,07/28/2014-08/01/2014
1.4520261120057733e-06,1.155097218974495e-06,0.0,80.56551056338012,80.51176470588236,80.59,08/04/2014-08/08/2014
3.589047798325035e-06,7.985976453935499e-06,0.0,81.45951080050831,81.49749999999999,81.48,08/11/2014-08/15/2014
7.94011258078359e-06,8.9111280743872e-06,0.0,82.80927694406557,82.97961904761905,82.77,08/18/2014-08/22/2014
4.044377818740976e-06,1.4031910586091725e-06,0.0,83.57942997888834,83.60293723941189,83.59,08/25/2014-08/29/2014
-1.0952332598340926e-06,-4.4189031892968e-07,0.0,83.82047988708543,83.84494045801527,83.83,09/02/2014-09/08/2014
-2.079549445107427e-06,-7.205712275580679e-06,0.0,83.21595253367542,83.20555808138211,83.22,09/09/2014-09/15/2014
4.0995282085910724e-06,1.0570220302311985e-05,0.0,83.96722293814446,83.87151241211075,83.95,09/16/2014-09/22/2014
,,0.0,82.79230632761698,82.65208333333334,82.7,09/23/2014-09/29/2014
-2.460741405228225e-06,-1.5482534154682173e-06,0.0,81.98772054794527,82.25359311740894,82.08,09/30/2014-10/06/2014
-2.3915476927626827e-05,-2.1182709178419407e-05,0.0,80.86775013234511,81.01886574074075,80.89,10/07/2014-10/13/2014
3.807054977976467e-06,2.6535884563529157e-05,0.0,78.67576041666653,78.90446648483339,79.03,10/14/2014-10/20/2014
1.0457891957657421e-05,2.0366308719799234e-05,0.0,81.29849427168585,81.49636177673878,81.43,10/21/2014-10/27/2014
1.3079745091770488e-05,9.202887734961223e-06,0.0,82.98132508833923,83.54861842105265,82.76,10/28/2014-11/03/2014
1.8206833052092276e-05,6.609303140262086e-06,0.0,84.36153610771132,84.32586023789294,84.505,11/04/2014-11/10/2014
9.352644347952575e-07,7.094266492975996e-07,0.0,84.92425066313005,85.00939775910365,84.91,11/11/2014-11/17/2014
7.881330358360311e-06,8.974696250575746e-06,0.0,85.73952883262989,85.61539370078745,85.6,11/18/2014-11/24/2014
-9.533904894191752e-07,4.4845932924829935e-06,0.0,85.93832306639275,86.1294000836121,86.07,11/25/2014-12/02/2014
-3.020130827135168e-06,1.0095081495108241e-05,0.0,86.11089561457686,86.02144409937888,86.32,12/03/2014-12/09/2014
-2.048450250111553e-05,-3.948438885265409e-05,0.0,84.05064081852444,83.64019444444446,83.92,12/10/2014-12/16/2014
3.180926247659352e-05,3.2599304069263154e-05,0.0,85.694499714122,85.26929999999999,86.25,12/17/2014-12/23/2014
-8.333340956958828e-06,-7.424459885362663e-06,0.0,87.29677171406601,87.32187500000003,87.31,12/24/2014-12/31/2014
-2.5331661601069064e-06,-7.117615383377068e-06,0.0,85.00502729257659,85.21473135669362,84.66,01/02/2015-01/08/2015
-2.1774918952172748e-05,-1.527105523190825e-05,0.0,84.06870267260557,83.29145148669801,84.25,01/09/2015-01/15/2015
1.5223455508087299e-05,1.8051913742453833e-05,0.0,84.30055907780984,84.33834267277975,84.31,01/16/2015-01/23/2015
-2.2889337964484974e-05,-1.5534788597571888e-05,0.0,83.73999394673127,83.64706028368795,83.88,01/26/2015-01/30/2015
2.1405329444711616e-05,2.364569510904131e-06,0.0,84.80925634824693,85.11128798185942,85.11,02/02/2015-02/06/2015
1.2453507985720246e-05,1.884036610278216e-05,0.0,86.22910112359537,86.03633925174378,85.98,02/09/2015-02/13/2015
1.564992371798335e-06,5.729811739442265e-06,0.0,86.96669758812627,86.94646241830065,86.97,02/17/2015-02/23/2015
1.073780146034331e-06,2.328366390798821e-06,0.0,87.25042394014982,87.3194814241486,87.22,02/24/2015-03/02/2015
-8.119041935541468e-06,-3.5660199444174117e-06,0.0,86.29605072463782,86.33588420703386,86.41,03/03/2015-03/09/2015
5.9489954904633944e-06,3.1346090797881375e-06,0.0,84.94497206703927,84.98608333333333,84.81,03/10/2015-03/16/2015
8.43164418861545e-06,3.5585664589055193e-07,0.0,86.17619709794467,86.11049610979984,86.07,03/17/2015-03/23/2015
-1.9304519525978034e-06,-7.608748449028683e-06,0.0,85.68464059804478,85.08577777777778,85.66,03/24/2015-03/30/2015
2.336830304633476e-06,1.2059730735657979e-05,0.0,85.96444510035414,86.11457661290324,85.94,03/31/2015-04/07/2015
7.298762887996758e-06,7.600489332459935e-06,0.0,86.81486537257351,86.42028735632184,87.03,04/08/2015-04/14/2015
-3.8719884437632055e-06,-3.34376594051459e-06,0.0,87.28286327406526,87.42414327485378,87.38,04/15/2015-04/21/2015
5.0492350318402275e-06,-3.1795087057943563e-06,0.0,87.3888957816375,87.55000552649031,87.39,04/22/2015-04/28/2015
-2.1318473147155914e-07,-1.405679958253938e-06,0.0,87.5100000000002,87.37415282392024,87.435,04/29/2015-05/05/2015
-9.26838543923679e-07,-6.207169079503374e-06,0.0,87.39657320872273,87.58171874999998,87.42,05/06/2015-05/12/2015
6.4528633274891464e-06,9.902162601745268e-06,0.0,88.06423316708194,88.03519827586209,88.09,05/13/2015-05/19/2015
-3.315759922431379e-06,5.093680212402528e-06,0.0,88.21059175531938,88.48379044489383,88.44,05/20/2015-05/27/2015
4.3404273997826733e-07,-7.335420735202292e-06,0.0,87.75247776365963,87.6621016084041,87.775,05/28/2015-06/03/2015
2.2277637782181086e-06,-1.3520122780947884e-05,0.0,87.1999999999998,87.34906686046511,87.08,06/04/2015-06/10/2015
-2.623077319368769e-06,-6.470429784354203e-06,0.0,87.40858045977029,87.38815358067295,87.39,06/11/2015-06/17/2015
-8.231043304943638e-07,-5.758124360990245e-06,0.0,88.12706437291902,88.17425297619044,88.18,06/18/2015-06/24/2015
-8.71917989757039e-06,-5.76774297186209e-06,0.0,86.66301814183599,86.42618023255815,86.4,06/25/2015-07/01/2015
-8.068951458695234e-06,-1.276530920787211e-05,0.0,85.79233432835818,85.69443181818181,85.75,07/02/2015-07/09/2015
1.4496439731468148e-05,1.4705207131754774e-05,0.0,87.05612303290421,87.33336586586586,87.21,07/10/2015-07/16/2015
-1.0470776961592709e-05,-4.647887783771273e-06,0.0,86.96080893682593,86.93421130952383,86.88,07/17/2015-07/23/2015
2.036893159239293e-06,4.23621198720691e-06,0.0,85.68304687499999,85.71901052631583,85.77,07/24/2015-07/30/2015
-7.711277283240322e-06,-1.047297047438272e-05,0.0,85.85163238221634,85.83798543689319,85.8,07/31/2015-08/06/2015
1.5857392261183872e-06,-1.5756008630149638e-17,0.0,85.51690589031826,85.52039473684206,85.51,08/07/2015-08/13/2015
-2.125128960039142e-05,-6.671194226707252e-06,0.0,85.33050000000011,85.25295986622075,85.63,08/14/2015-08/20/2015
-8.973785766386552e-06,-1.9574615775616803e-05,0.0,79.61807349081371,79.77245535714286,79.23,08/21/2015-08/27/2015
-7.414924988040508e-06,1.2953871525987774e-06,0.0,80.08835227272743,80.30734275528391,80.19,08/28/2015-09/03/2015
9.879299903819909e-06,1.9863608590299666e-05,0.0,79.7410110294117,79.7234642857143,79.83,09/04/2015-09/11/2015
-3.0755251808082192e-06,9.145008344154101e-06,0.0,80.6798711656441,80.53544476071875,80.58,09/14/2015-09/18/2015
-6.409220109341044e-06,4.268620296163991e-06,0.0,79.10487419543607,79.14234983766235,79.0,09/21/2015-09/25/2015
8.921856317216549e-06,8.430493604624817e-06,0.0,78.03372340425518,78.16234869809992,78.1,09/28/2015-10/02/2015
1.888051957240377e-05,1.563213595081561e-05,0.0,81.93775547445233,82.10074404761906,81.85,10/05/2015-10/09/2015
5.7405252711333605e-06,9.30832270264051e-06,0.0,82.61402211472024,82.71262224014515,82.68,10/12/2015-10/16/2015
1.431762312907287e-05,1.1736561759949343e-05,0.0,83.68546264564787,83.53215950226246,83.39,10/19/2015-10/23/2015
-1.2116010554886176e-06,-1.5102375509115375e-06,0.0,84.48502389078494,84.58869565217393,84.64,10/26/2015-10/30/2015
6.780662419003038e-06,1.2452331485494175e-05,0.0,85.50708463949863,85.52688570649208,85.51,11/02/2015-11/06/2015
-2.5765780835565522e-05,-1.2536355809891636e-05,0.0,84.10864310954055,84.61308430843081,84.53,11/09/2015-11/13/2015
1.884357037186105e-05,2.0337541962883936e-05,0.0,84.43344092570032,84.2406277056277,84.45,11/16/2015-11/20/2015
3.0839597810854e-07,7.885196674356447e-06,0.0,85.08725785340285,85.13107700892857,85.14,11/23/2015-11/30/2015
-4.93423001586384e-06,-9.021488945340903e-06,0.0,84.70699119911993,85.02290103092784,84.64,12/01/2015-12/07/2015
-7.217659598407538e-06,4.53776796388134e-06,0.0,82.83686203319488,83.39841954022984,83.11500000000001,12/08/2015-12/14/2015
-3.163786098027439e-06,1.2553185858482333e-05,0.0,82.9680887728459,83.21934449374749,83.29,12/15/2015-12/21/2015
1.4740055215308377e-05,1.5374590051482794e-05,0.0,83.9604368641533,84.36960351377016,84.18,12/22/2015-12/29/2015
-1.8924585335514125e-05,-3.957102401152691e-06,0.0,82.79630000000002,82.53473857466545,82.345,12/30/2015-01/06/2016
-1.4064970943462005e-05,-4.52540527867568e-05,0.0,78.93395909805989,78.74866666666665,78.82,01/07/2016-01/13/2016
-1.2570535753018902e-05,7.974568440586148e-07,0.0,76.6463182286305,76.48868151147096,76.66,01/14/2016-01/21/2016
6.686885141732578e-08,-8.64149898143018e-06,0.0,77.26353336782186,77.24690492450114,77.28,01/22/2016-01/28/2016
7.2961946509347834e-06,2.5289507125684017e-05,0.0,78.31143302180675,78.3831717325228,78.51,01/29/2016-02/04/2016
-2.2108904232182168e-05,-1.1394050221747984e-05,0.0,76.81526396719633,76.64719576719577,76.83,02/05/2016-02/11/2016
2.7943299756740937e-05,3.2599101578023725e-06,0.0,78.5566260593221,79.1224116196218,79.08,02/12/2016-02/19/2016
3.1261131675537106e-06,1.8078686757340294e-18,0.0,79.87437100213216,80.20963440860216,79.91499999999999,02/22/2016-02/26/2016
1.991289605834733e-05,2.1953756157358453e-05,0.0,81.77937566137574,81.69253005784103,81.83,02/29/2016-03/04/2016
9.748488549122954e-06,1.8357909650405775e-05,0.0,83.12709728867642,83.13454545454545,82.96,03/07/2016-03/11/2016
9.868861953198362e-06,7.852297639349973e-06,0.0,84.31696141479105,83.92767894736843,84.09,03/14/2016-03/18/2016
-4.837403015973139e-06,-5.4253230301589985e-18,0.0,84.92314348302313,85.01066859200063,84.95,03/21/2016-03/28/2016
6.2296262819866845e-06,8.357118335871553e-06,0.0,85.22742595584259,85.19814606741573,85.37,03/29/2016-04/04/2016
-1.2347938770197883e-06,-1.2926058140089996e-05,0.0,84.60824821526626,84.60482681061627,84.63,04/05/2016-04/11/2016
1.6166692795301166e-05,1.4808887887662628e-05,0.0,86.14164187643033,86.35570488322718,86.29,04/12/2016-04/18/2016
2.1591282483765546e-06,1.298741945823649e-05,0.0,87.53026592797785,87.4601504237288,87.52,04/19/2016-04/25/2016
-1.280046783566093e-07,8.188635053501065e-06,0.0,87.66434417040338,87.67340476190478,87.73,04/26/2016-05/02/2016
-5.245093349100769e-06,-1.1920899117411e-05,0.0,86.16514648977328,86.14099069512861,86.11,05/03/2016-05/09/2016
-6.512995158533511e-08,4.214906617605316e-06,0.0,86.49482293423267,86.61895161290322,86.52,05/10/2016-05/16/2016
-1.4688390955830603e-06,-6.719392652481155e-06,0.0,85.86852468427087,85.99713651732878,86.01,05/17/2016-05/23/2016
1.0214777887752922e-05,4.7024572154147715e-06,0.0,87.54614192009521,87.62011111111113,87.68,05/24/2016-05/31/2016
1.0093232139706756e-05,1.7995113435653306e-05,0.0,88.19793103448266,88.05418367346941,88.03,06/01/2016-06/07/2016
-1.1588648224947059e-05,-2.3445960284981887e-05,0.0,88.07821195973918,88.08118626584148,88.09,06/08/2016-06/14/2016
6.107432899023115e-06,5.251078887546516e-06,0.0,87.49086614173238,87.43006578947367,87.42,06/15/2016-06/21/2016
-1.4824264023810567e-05,-1.3169673395786288e-06,0.0,86.51212868632712,88.08444047619047,86.43,06/22/2016-06/28/2016
1.1553708973803438e-05,7.267248770140068e-06,0.0,87.83075235109702,87.9629222222222,87.82,06/29/2016-07/06/2016
1.6139774527780998e-05,1.4740384798390886e-05,0.0,89.70483396842684,89.92938415159347,89.92,07/07/2016-07/13/2016
6.463934001682883e-08,4.0992510709390753e-07,0.0,91.19764601769933,91.20685834502103,91.21,07/14/2016-07/20/2016
-6.314136469923086e-07,9.837158253541404e-06,0.0,91.11545089029276,91.02223320158103,91.09,07/21/2016-07/27/2016
-2.8440527624427377e-06,4.797098886235299e-06,0.0,90.449972035794,90.32127777777778,90.52,07/28/2016-08/03/2016
4.108928157890758e-06,7.062037723382237e-07,0.0,91.08218018017966,91.18118032786887,91.21,08/04/2016-08/10/2016
4.3070582031039e-06,4.145084480549486e-07,0.0,91.54154176904137,91.53096153846155,91.53,08/11/2016-08/17/2016
-1.3871463443601186e-06,4.507517437742573e-06,0.0,91.74392382103959,91.73506085192697,91.73,08/18/2016-08/24/2016
2.91973588602256e-06,8.815231515002183e-06,0.0,91.50309915014167,91.64109903381642,91.52,08/25/2016-08/31/2016
5.436565205123685e-06,-1.3548957825099042e-06,0.0,91.78456964892403,91.84954945054943,91.89,09/01/2016-09/08/2016
-7.657701093977019e-06,-1.4332539192057574e-05,0.0,90.121771756123,90.14993645606387,90.0,09/09/2016-09/15/2016
8.744405491140382e-06,1.5875661832949022e-06,0.0,90.20762094479213,89.99906576980567,90.04,09/16/2016-09/22/2016
-4.7718618544455e-06,-8.253791751177037e-06,0.0,90.52377875136902,90.47973794063083,90.43,09/23/2016-09/29/2016
1.9819642087625156e-06,3.755852228472577e-06,0.0,90.8829262802475,90.91104796380091,90.9,09/30/2016-10/06/2016
-6.8158378932085354e-06,1.0090919347584894e-06,0.0,90.33934472934486,90.18966666666665,90.23,10/07/2016-10/13/2016
-7.927126454373032e-07,6.8216638479250185e-06,0.0,90.09654375343924,90.19969791666675,90.1,10/14/2016-10/20/2016
2.8429899497668816e-06,4.985847333428684e-06,0.0,90.10932297447252,90.12176349684846,90.13,10/21/2016-10/27/2016
-8.974328040900537e-06,-8.482988423619102e-06,0.0,89.35492424242459,88.99856688963207,89.21,10/28/2016-11/03/2016
2.6080985830418456e-05,1.613995149517775e-05,0.0,90.86955859169741,90.3394326241135,90.68,11/04/2016-11/10/2016
9.29525226830789e-06,4.6519942234409e-06,0.0,93.62793750000021,93.832875,93.75,11/11/2016-11/17/2016
1.0009988166290777e-05,9.585601422687945e-06,0.0,94.64489473684203,94.78909595959597,94.61,11/18/2016-11/25/2016
1.5633443849566892e-06,5.035695967526377e-06,0.0,95.46890308839188,95.48750000000001,95.55,11/28/2016-12/02/2016
1.5629612257363852e-05,1.7163643153106623e-05,0.0,97.22288888888914,96.71388026932087,97.01,12/05/2016-12/09/2016
-1.912194463574759e-06,-2.21511615312434e-06,0.0,98.75281675392671,98.74399576570217,98.76,12/12/2016-12/16/2016
1.8422049276698761e-06,-4.683995359732654e-06,0.0,98.74541997729915,98.9103631578947,98.71,12/19/2016-12/23/2016
-5.934298174930915e-07,2.904528182843011e-06,0.0,98.36607561235353,98.23484992401211,98.25,12/27/2016-01/03/2017
-2.2305322485169495e-06,6.097705561918047e-06,0.0,98.87930257510709,98.78469925178918,98.83,01/04/2017-01/10/2017
-5.424324574628203e-08,9.397377071108018e-07,0.0,98.40473066666674,98.33903348214284,98.39,01/11/2017-01/18/2017
6.245039340950067e-06,9.689398892639768e-06,0.0,98.34302038626619,98.20561403508773,98.16,01/19/2017-01/25/2017
-6.5296000785838325e-06,-1.2151421822030433e-06,0.0,98.57045698924748,98.8512151515151,98.32,01/26/2017-02/01/2017
4.283924288237304e-06,-8.538185762255499e-07,0.0,98.78567801188541,98.88390625,98.83,02/02/2017-02/08/2017
2.3943303893483075e-05,1.3356763894940297e-05,0.0,100.3739924365208,100.4835176142309,100.41,02/09/2017-02/15/2017
5.5887302378110195e-06,5.313400132884364e-06,0.0,101.84796063422667,102.14054545454545,102.09,02/16/2017-02/23/2017
6.881703999951462e-06,-1.177616343416487e-06,0.0,102.74257782632415,103.25422222222221,102.43,02/24/2017-03/02/2017
-5.825350100807928e-06,-1.2327316119813534e-06,0.0,102.37594146880201,102.14762030323004,102.31,03/03/2017-03/09/2017
-1.5331863191931517e-06,7.550553988340974e-06,0.0,102.14703745109009,102.15894194756552,102.15,03/10/2017-03/16/2017
-1.0572949056448695e-05,-4.840379980772625e-06,0.0,101.14648999459179,100.63871336206896,100.84,03/17/2017-03/23/2017
5.341199567691726e-06,8.659651208811088e-06,0.0,100.62907558455704,100.89006636464788,100.74,03/24/2017-03/30/2017
-1.7667640809832857e-06,-2.676882310536351e-06,0.0,100.90932590529253,100.78612116144726,100.82,03/31/2017-04/06/2017
-6.002316895732667e-06,1.2181355662888832e-06,0.0,100.43901400560223,100.47231592084154,100.44,04/07/2017-04/13/2017
2.0864971767023015e-06,1.1963550642371591e-05,0.0,99.94329688354324,99.93677179962894,99.91,04/17/2017-04/21/2017
-2.382915797978316e-19,-7.267320743527661e-06,0.0,101.33305649717528,101.28498355263162,101.34,04/24/2017-04/28/2017
1.68722430760378e-06,2.6264855381371728e-06,0.0,100.90017657445551,100.92106081081079,100.9,05/01/2017-05/05/2017
-3.5371268698579837e-06,-1.5077065914118313e-06,0.0,100.97146167557923,101.12349206349211,101.1,05/08/2017-05/12/2017
-3.781985334300577e-06,-2.130644197659939e-05,0.0,100.19413695529185,100.22285174418602,100.07,05/15/2017-05/19/2017
5.0181949185015156e-06,5.21429860408364e-06,0.0,100.73971530249128,100.87031428571424,100.76,05/22/2017-05/26/2017
4.779327214713568e-06,4.531419251604404e-06,0.0,101.04848595848624,101.2144696969697,101.13,05/30/2017-06/05/2017
9.268696166371796e-06,5.57027874548894e-06,0.0,101.77680625348957,101.6845835777126,101.61,06/06/2017-06/12/2017
2.2877838753115468e-06,3.0019075388656372e-06,0.0,102.7805889281509,102.67818181818183,102.74,06/13/2017-06/19/2017
-4.46940748853386e-06,-5.776703112377071e-06,0.0,102.28215770171144,102.1771228239845,102.21,06/20/2017-06/26/2017
5.942526181064393e-06,3.883783102704466e-06,0.0,102.0787685901244,101.99223856209149,101.99,06/27/2017-07/03/2017
-6.121453832613873e-06,-3.0641761264198605e-06,0.0,101.98693865740768,101.94498533724341,101.96,07/05/2017-07/11/2017
2.306276422214507e-06,2.0990787410648097e-06,0.0,102.3811833952909,102.30188701923076,102.32,07/12/2017-07/18/2017
5.18937320018945e-06,4.2536777669132096e-06,0.0,102.8656317460315,102.78445054945055,102.73,07/19/2017-07/25/2017
1.7471289466702654e-06,9.637889757536477e-07,0.0,103.2214629741117,103.23327380952382,103.21,07/26/2017-08/01/2017
6.045096728269992e-08,1.1985785422127517e-06,0.0,103.48225343320838,103.49488695652174,103.48,08/02/2017-08/08/2017
-2.225031636742727e-06,-8.452607089937567e-06,0.0,102.54654107473765,102.86477777777776,102.64,08/09/2017-08/15/2017
-5.723724401228404e-06,-1.4781254313709637e-05,0.0,101.66857398568057,101.68583333333333,101.54,08/16/2017-08/22/2017
1.2049997445415937e-18,3.7430726389721794e-06,0.0,101.57413965087295,101.58103571428566,101.60499999999999,08/23/2017-08/29/2017
3.525346513131132e-06,9.127127288225629e-06,0.0,101.94186286407775,101.86854465449805,101.96,08/30/2017-09/06/2017
9.554493569973162e-06,1.1558662608447758e-06,0.0,102.52683218101802,102.917812150838,102.79,09/07/2017-09/13/2017
7.8259028814026e-06,3.4551239361852264e-06,0.0,104.11168965517244,104.31979741379308,104.22,09/14/2017-09/20/2017
3.549850455026115e-06,6.180652104846531e-06,0.0,104.73493032514925,104.82826681246584,104.75,09/21/2017-09/27/2017
7.992458009409874e-06,8.309323374465719e-06,0.0,105.73699819168196,105.19625,105.85,09/28/2017-10/04/2017
1.2145915321762057e-06,4.274313371133816e-06,0.0,106.59039431157059,106.61492647058822,106.6,10/05/2017-10/11/2017
1.15569123790553e-06,-5.203499831062743e-07,0.0,106.42708333333276,106.42597222222221,106.42,10/12/2017-10/18/2017
3.267315555863914e-05,1.0651449266195408e-05,0.0,107.1291792929294,107.02784722222223,107.26,10/19/2017-10/25/2017
-2.6236332127939955e-06,-5.890835761717301e-07,0.0,106.9310729881472,106.70593023255812,106.96,10/26/2017-11/01/2017
-6.428529773662981e-07,1.0291517850244034e-06,0.0,106.76981296758098,106.74645327540676,106.79,11/02/2017-11/08/2017
-1.2232099273236012e-06,8.106342246053593e-07,0.0,106.20969771745828,106.11514890676054,106.26,11/09/2017-11/15/2017
4.649331911684628e-06,1.7701402179996487e-06,0.0,106.81151702786325,106.70453846153848,106.7,11/16/2017-11/22/2017
1.7341316022477432e-05,8.380575422530206e-06,0.0,108.53378002528443,108.90926160337548,108.43,11/24/2017-11/30/2017
-1.0426260600574742e-06,-1.0914570594230896e-05,0.0,110.38489092996564,110.10617939713197,110.17,12/01/2017-12/07/2017
,,0.0,110.97319707138536,111.2561512027491,111.02,12/08/2017-12/14/2017
7.017716376459404e-06,3.527466735196066e-06,0.0,111.96804322429897,112.04475490196083,111.99,12/15/2017-12/21/2017
-9.84398459823065e-07,1.463875100589478e-06,0.0,112.34332033788215,112.32179722562212,112.32,12/22/2017-12/29/2017
-inf,1.0832715252362833e-05,0.0,113.45383172256912,112.73488805970149,113.81,01/02/2018-01/08/2018
6.037414316463368e-06,3.6223895655911943e-06,0.0,115.3480220385674,115.27353675450757,115.33,01/09/2018-01/16/2018
8.340812885346539e-06,7.184375523330858e-06,0.0,116.761097972973,116.350081823495,116.51,01/17/2018-01/23/2018
-5.12996362572348e-06,-6.836001169162075e-07,0.0,118.00856832971823,118.04598901098902,118.05,01/24/2018-01/30/2018
,,0.0,113.94723684210524,115.00144946808506,115.21,01/31/2018-02/06/2018
-3.36051482880882e-06,-3.5738284656718854e-06,0.0,109.18627968337756,108.9854423076923,109.24,02/07/2018-02/13/2018
6.924332480560341e-06,4.5025041981785874e-06,0.0,111.36676048248135,111.39816048824592,111.43,02/14/2018-02/21/2018
-2.357888785649732e-06,1.0178961963037137e-05,0.0,111.9078137651823,111.7968243243243,111.82,02/22/2018-02/28/2018
2.1175875917126764e-06,8.054955409318382e-06,0.0,109.89411214953256,110.41838598901099,110.2,03/01/2018-03/07/2018
1.1066190961058177e-06,-2.8430761818698523e-06,0.0,111.89080070134443,111.70469135802466,112.17,03/08/2018-03/14/2018
-7.666142512300576e-06,9.4160251309327e-06,0.0,110.57767801857602,110.42732142857143,110.52,03/15/2018-03/21/2018
-6.991498827941517e-06,-1.5656687269739356e-05,0.0,107.47972342733212,107.36121553510861,107.265,03/22/2018-03/28/2018
9.563896618773005e-06,3.0030463497882106e-05,0.0,107.20985468245445,107.70908498023715,107.2,03/29/2018-04/05/2018
4.5512116942201684e-06,-1.705000663031569e-05,0.0,108.4316631243357,108.63401296322388,108.54,04/06/2018-04/12/2018
1.6691566934383338e-06,2.185135453542036e-06,0.0,109.84899556048842,109.96687499999999,109.93,04/13/2018-04/19/2018
-3.0031222553787635e-06,8.9131577047773e-06,0.0,109.16622574955919,109.3274274654095,109.24,04/20/2018-04/26/2018
-2.7723078839756113e-06,-1.462982571340964e-05,0.0,108.0631783846601,109.00280622347947,107.85,04/27/2018-05/03/2018
,,0.0,108.37522292993626,108.36081176470586,108.3,05/04/2018-05/10/2018
,,0.0,110.29921016483536,110.4740625,110.42,05/11/2018-05/17/2018
-1.2705297624763384e-06,-1.7155935281799729e-06,0.0,110.51753958587132,110.31872919717749,110.29,05/18/2018-05/24/2018
inf,-9.971620774279877e-07,0.0,109.10800000000009,109.52163765388534,109.43,05/25/2018-06/01/2018
8.655751117979777e-06,5.576172443070671e-06,0.0,110.5079541446211,110.97992543859652,110.36,06/04/2018-06/08/2018
-3.5582824843937368e-06,-1.93951540520385e-06,0.0,111.4000742574261,111.33531976744186,111.53,06/11/2018-06/15/2018
-3.555152995820145e-06,1.0054872865218222e-05,0.0,110.33311355311335,110.30129807692305,110.41,06/18/2018-06/22/2018
-2.761972286425041e-06,1.5815765004223465e-05,0.0,109.56170610897108,109.54569499341238,109.46,06/25/2018-06/29/2018
1.724295978561228e-05,1.8539320185249712e-05,0.0,110.16797011207979,109.82309903318529,109.91,07/02/2018-07/09/2018
-1.570704486070237e-07,6.9503235572691235e-06,0.0,111.66785254534827,111.69689088518842,111.64,07/10/2018-07/16/2018
1.964442925434698e-06,-2.667988114701559e-06,0.0,111.96757505773674,111.9745,111.99,07/17/2018-07/23/2018
1.6520966730592294e-05,9.100876063568924e-06,0.0,113.10039955604853,113.44897523069453,113.3,07/24/2018-07/30/2018
2.856658202517364e-06,3.989589913791643e-06,0.0,113.70970750551871,113.5518474331164,113.8,07/31/2018-08/06/2018
-8.768161741112795e-06,2.0548170044184216e-06,0.0,114.07811950790864,114.47818279569893,114.35,08/07/2018-08/13/2018
,,,113.80375903614433,114.13030145530146,114.1,08/14/2018-08/20/2018
4.189079364490291e-06,-4.000558349624623e-06,0.0,115.36406033940926,115.2152615193026,115.27,08/21/2018-08/27/2018
-4.419364088089615e-06,-6.960847693081631e-06,0.0,115.59723429242511,115.53482905982906,115.6,08/28/2018-09/04/2018
2.5129662524345375e-06,9.76728773920364e-06,0.0,115.42491496598672,115.48111111111112,115.47,09/05/2018-09/11/2018
4.966602582151599e-06,6.054427131264231e-06,0.0,116.03684923771874,115.99060714285713,115.98,09/12/2018-09/18/2018
7.335544545758064e-07,-3.655575654050713e-06,0.0,117.3142824601368,117.25294769989046,117.13,09/19/2018-09/25/2018
-1.8782262058409548e-18,-1.307122905663354e-06,0.0,116.35710348706401,116.42886170212765,116.4,09/26/2018-10/02/2018
